,"Scan 00869"
"1856","6580.085"
"1857","6557.327"
"1858","6536.877"
"1859","6510.566"
"1860","6473.897"
"1861","6447.216"
"1862","6460.05"
"1863","6518.271"
"1864","6584.977"
"1865","6621.672"
"1866","6621.257"
"1867","6595.351"
"1868","6557.982"
"1869","6529.179"
"1870","6528.888"
"1871","6554.466"
"1872","6583.011"
"1873","6593.515"
"1874","6576.74"
"1875","6527.248"
"1876","6462.876"
"1877","6431.895"
"1878","6473.633"
"1879","6552.548"
"1880","6602.41"
"1881","6591.506"
"1882","6553.182"
"1883","6525.442"
"1884","6519.347"
"1885","6530.045"
"1886","6548.294"
"1887","6553.802"
"1888","6526.39"
"1889","6478.488"
"1890","6449.054"
"1891","6464.319"
"1892","6499.777"
"1893","6519.928"
"1894","6514.479"
"1895","6500.509"
"1896","6493.168"
"1897","6490.447"
"1898","6484.962"
"1899","6475.864"
"1900","6471.545"
"1901","6478.669"
"1902","6487.007"
"1903","6479.313"
"1904","6453.099"
"1905","6432.587"
"1906","6441.44"
"1907","6471.706"
"1908","6498.461"
"1909","6506.852"
"1910","6505.274"
"1911","6504.113"
"1912","6498.954"
"1913","6475.593"
"1914","6430.731"
"1915","6391.945"
"1916","6390.002"
"1917","6421.064"
"1918","6453.892"
"1919","6464.008"
"1920","6452.272"
"1921","6425.184"
"1922","6396.002"
"1923","6384.214"
"1924","6402.014"
"1925","6431.901"
"1926","6449.712"
"1927","6448.135"
"1928","6437.477"
"1929","6427.658"
"1930","6423.014"
"1931","6426.106"
"1932","6432.631"
"1933","6430.343"
"1934","6410.67"
"1935","6385.667"
"1936","6373.411"
"1937","6377.56"
"1938","6383.68"
"1939","6378.358"
"1940","6360.022"
"1941","6331.272"
"1942","6303.731"
"1943","6300.941"
"1944","6339.955"
"1945","6396.346"
"1946","6431.547"
"1947","6427.306"
"1948","6393.099"
"1949","6342.815"
"1950","6303.98"
"1951","6308.277"
"1952","6352.023"
"1953","6383.056"
"1954","6357.807"
"1955","6302.656"
"1956","6268.083"
"1957","6272.046"
"1958","6288.666"
"1959","6292.877"
"1960","6281.507"
"1961","6258.923"
"1962","6231.286"
"1963","6207.052"
"1964","6192.457"
"1965","6181.313"
"1966","6163.945"
"1967","6148.064"
"1968","6162.351"
"1969","6223.159"
"1970","6282.446"
"1971","6275.342"
"1972","6200.985"
"1973","6129.102"
"1974","6114.736"
"1975","6135.212"
"1976","6148.798"
"1977","6145.653"
"1978","6147.316"
"1979","6163.637"
"1980","6156.999"
"1981","6082.88"
"1982","5967.728"
"1983","5898.876"
"1984","5928.892"
"1985","5996.922"
"1986","6025.687"
"1987","6013.867"
"1988","6015.499"
"1989","6056.031"
"1990","6084.954"
"1991","6047.308"
"1992","5968.952"
"1993","5924.435"
"1994","5949.717"
"1995","5999.805"
"1996","6025.116"
"1997","6021.002"
"1998","6004.591"
"1999","5986.337"
"2000","5965.478"
"2001","5941.604"
"2002","5922.759"
"2003","5919.981"
"2004","5935.12"
"2005","5958.266"
"2006","5979.274"
"2007","5990.661"
"2008","5985.829"
"2009","5961.898"
"2010","5919.631"
"2011","5862.559"
"2012","5802.893"
"2013","5754.942"
"2014","5736.352"
"2015","5767.172"
"2016","5844.617"
"2017","5911.242"
"2018","5908.376"
"2019","5840.877"
"2020","5747.776"
"2021","5684.11"
"2022","5731.343"
"2023","5926.5"
"2024","6022.092"
"2025","5677.119"
"2026","4990.679"
"2027","4589.079"
"2028","4916.871"
"2029","5562.447"
"2030","5927.829"
"2031","5898.112"
"2032","5758.808"
"2033","5712.374"
"2034","5711.905"
"2035","5679.965"
"2036","5631.719"
"2037","5633.332"
"2038","5701.727"
"2039","5769.109"
"2040","5772.117"
"2041","5721.702"
"2042","5654.85"
"2043","5592.471"
"2044","5537.612"
"2045","5495.886"
"2046","5484.961"
"2047","5522.244"
"2048","5586.196"
"2049","5627.794"
"2050","5619.649"
"2051","5581.39"
"2052","5538.062"
"2053","5510.253"
"2054","5516.034"
"2055","5548.405"
"2056","5568.147"
"2057","5546.404"
"2058","5504.905"
"2059","5476.271"
"2060","5464.544"
"2061","5451.549"
"2062","5428.695"
"2063","5410.466"
"2064","5413.511"
"2065","5446.424"
"2066","5513.399"
"2067","5588.617"
"2068","5607.223"
"2069","5531.581"
"2070","5442.372"
"2071","5441.364"
"2072","5510.702"
"2073","5543.586"
"2074","5490.209"
"2075","5425.367"
"2076","5425.167"
"2077","5468.11"
"2078","5494.037"
"2079","5480.305"
"2080","5447.577"
"2081","5415.073"
"2082","5389.08"
"2083","5372.127"
"2084","5354.441"
"2085","5318.796"
"2086","5265.598"
"2087","5225.332"
"2088","5226.061"
"2089","5268.253"
"2090","5342.438"
"2091","5416.429"
"2092","5437.916"
"2093","5378.216"
"2094","5267.705"
"2095","5148.427"
"2096","5082.95"
"2097","5140.197"
"2098","5289.607"
"2099","5380.988"
"2100","5317.569"
"2101","5204.831"
"2102","5177.89"
"2103","5238.474"
"2104","5309.234"
"2105","5342.888"
"2106","5340.741"
"2107","5311.816"
"2108","5280.45"
"2109","5271.838"
"2110","5262.283"
"2111","5191.884"
"2112","5057.305"
"2113","4966.049"
"2114","5008.471"
"2115","5110.31"
"2116","5147.346"
"2117","5113.809"
"2118","5109.729"
"2119","5176.952"
"2120","5215.34"
"2121","5131.222"
"2122","5003.142"
"2123","4972.921"
"2124","5047.238"
"2125","5095.027"
"2126","5039.464"
"2127","4960.95"
"2128","4949.528"
"2129","4979.985"
"2130","4978.125"
"2131","4932.949"
"2132","4903.687"
"2133","4924.659"
"2134","4950.145"
"2135","4928.96"
"2136","4876.837"
"2137","4840.244"
"2138","4843.5"
"2139","4885.21"
"2140","4948.058"
"2141","4973.402"
"2142","4908.307"
"2143","4804.018"
"2144","4758.332"
"2145","4784.434"
"2146","4798.81"
"2147","4751.115"
"2148","4698.532"
"2149","4705.303"
"2150","4747.984"
"2151","4765.036"
"2152","4740.944"
"2153","4710.022"
"2154","4698.793"
"2155","4707.075"
"2156","4727.029"
"2157","4727.903"
"2158","4672.374"
"2159","4589.303"
"2160","4571.963"
"2161","4654.518"
"2162","4730.075"
"2163","4700.748"
"2164","4635.891"
"2165","4656.223"
"2166","4729.238"
"2167","4693.904"
"2168","4506.44"
"2169","4356.705"
"2170","4405.972"
"2171","4552.339"
"2172","4626.735"
"2173","4601.013"
"2174","4544.846"
"2175","4495.358"
"2176","4435.728"
"2177","4364.577"
"2178","4354.294"
"2179","4477.055"
"2180","4641.288"
"2181","4669.566"
"2182","4529.45"
"2183","4365.403"
"2184","4289"
"2185","4291.859"
"2186","4343.809"
"2187","4404.966"
"2188","4432.273"
"2189","4401.075"
"2190","4303.732"
"2191","4176.75"
"2192","4141.889"
"2193","4279.574"
"2194","4434.616"
"2195","4405.226"
"2196","4235.989"
"2197","4127.48"
"2198","4151.155"
"2199","4197.855"
"2200","4185.91"
"2201","4156.604"
"2202","4164.892"
"2203","4197.864"
"2204","4214.726"
"2205","4206.067"
"2206","4191.483"
"2207","4178.324"
"2208","4148.077"
"2209","4089.228"
"2210","4033.551"
"2211","4019.504"
"2212","4031.981"
"2213","4025.004"
"2214","3985.792"
"2215","3942.697"
"2216","3925.554"
"2217","3961.317"
"2218","4062.29"
"2219","4159.04"
"2220","4159.797"
"2221","4073.057"
"2222","3981.479"
"2223","3927.295"
"2224","3889.12"
"2225","3850.262"
"2226","3825.434"
"2227","3828.265"
"2228","3821.356"
"2229","3749.66"
"2230","3635.658"
"2231","3568.495"
"2232","3585.829"
"2233","3632.852"
"2234","3661.898"
"2235","3684.021"
"2236","3717.658"
"2237","3736.042"
"2238","3694.036"
"2239","3609.272"
"2240","3557.675"
"2241","3569.313"
"2242","3586.419"
"2243","3564.749"
"2244","3545.991"
"2245","3580.185"
"2246","3621.83"
"2247","3583.498"
"2248","3466.811"
"2249","3356.683"
"2250","3307.784"
"2251","3314.547"
"2252","3355.387"
"2253","3373.869"
"2254","3317.167"
"2255","3220.337"
"2256","3155.804"
"2257","3143.672"
"2258","3158.211"
"2259","3169.699"
"2260","3144.513"
"2261","3074.494"
"2262","3033.767"
"2263","3092.064"
"2264","3183.151"
"2265","3192.607"
"2266","3096.991"
"2267","2942.037"
"2268","2789.608"
"2269","2721.371"
"2270","2775.37"
"2271","2871.615"
"2272","2918.97"
"2273","2868.555"
"2274","2695.641"
"2275","2490.718"
"2276","2409.466"
"2277","2469.675"
"2278","2536.705"
"2279","2523.589"
"2280","2454.646"
"2281","2370.021"
"2282","2319.353"
"2283","2340.363"
"2284","2364.177"
"2285","2281.64"
"2286","2113.632"
"2287","1985.483"
"2288","1947.862"
"2289","1939.694"
"2290","1919.657"
"2291","1920.37"
"2292","1967.03"
"2293","1990.503"
"2294","1905.808"
"2295","1754.541"
"2296","1645.591"
"2297","1614.177"
"2298","1623.092"
"2299","1634.98"
"2300","1617.444"
