,"Scan 00882"
"1857","8965.846"
"1858","9092.046"
"1859","9169.51"
"1860","9129.005"
"1861","9023.263"
"1862","8950.648"
"1863","8955.064"
"1864","8981.77"
"1865","8971.899"
"1866","8933.124"
"1867","8912.807"
"1868","8938.085"
"1869","8977.383"
"1870","8990.567"
"1871","8971.983"
"1872","8946.902"
"1873","8937.521"
"1874","8947.425"
"1875","8974.864"
"1876","9008.666"
"1877","9025.355"
"1878","9006.155"
"1879","8969.978"
"1880","8951.145"
"1881","8963.617"
"1882","8982.996"
"1883","8983.262"
"1884","8965.955"
"1885","8948.923"
"1886","8943.039"
"1887","8939.999"
"1888","8929.457"
"1889","8919.649"
"1890","8933.927"
"1891","8980.16"
"1892","9006.617"
"1893","8950.508"
"1894","8829.819"
"1895","8750.262"
"1896","8796.009"
"1897","8916.73"
"1898","9019.871"
"1899","9060.224"
"1900","9059.705"
"1901","9043.377"
"1902","9022.466"
"1903","9002.267"
"1904","8976.981"
"1905","8920.819"
"1906","8812.594"
"1907","8693.149"
"1908","8636.564"
"1909","8672.889"
"1910","8731.547"
"1911","8735.479"
"1912","8698.797"
"1913","8695.929"
"1914","8766.982"
"1915","8853.253"
"1916","8883.525"
"1917","8860.256"
"1918","8844.189"
"1919","8876.347"
"1920","8926.007"
"1921","8948.986"
"1922","8933.39"
"1923","8897.064"
"1924","8856.604"
"1925","8819.156"
"1926","8789.461"
"1927","8769.318"
"1928","8757.454"
"1929","8751.874"
"1930","8748.056"
"1931","8740.945"
"1932","8731.229"
"1933","8726.261"
"1934","8732.544"
"1935","8750.455"
"1936","8778.266"
"1937","8807.174"
"1938","8819.513"
"1939","8801.696"
"1940","8765.244"
"1941","8729.972"
"1942","8709.926"
"1943","8711.501"
"1944","8739.386"
"1945","8791.502"
"1946","8863.081"
"1947","8935.878"
"1948","8973.316"
"1949","8947.021"
"1950","8883.929"
"1951","8830.078"
"1952","8798.882"
"1953","8758.98"
"1954","8685.624"
"1955","8610.693"
"1956","8585.308"
"1957","8621.176"
"1958","8676.915"
"1959","8710.759"
"1960","8700.199"
"1961","8630.401"
"1962","8530.168"
"1963","8484.512"
"1964","8555.954"
"1965","8670.356"
"1966","8712.001"
"1967","8654.663"
"1968","8580.118"
"1969","8558.419"
"1970","8572.733"
"1971","8581.511"
"1972","8569.732"
"1973","8551.66"
"1974","8541.466"
"1975","8546.433"
"1976","8571.519"
"1977","8609.422"
"1978","8640.781"
"1979","8649.757"
"1980","8635.414"
"1981","8600.827"
"1982","8560.172"
"1983","8537.15"
"1984","8546.041"
"1985","8571.07"
"1986","8591.48"
"1987","8597.941"
"1988","8589.431"
"1989","8561.041"
"1990","8497.56"
"1991","8387.474"
"1992","8276.248"
"1993","8243.64"
"1994","8327.74"
"1995","8479.754"
"1996","8640.084"
"1997","8749.828"
"1998","8751.104"
"1999","8645.365"
"2000","8531.199"
"2001","8498.7"
"2002","8528.58"
"2003","8560.823"
"2004","8568.301"
"2005","8566.111"
"2006","8566.732"
"2007","8557.895"
"2008","8521.148"
"2009","8458.674"
"2010","8392.902"
"2011","8340.773"
"2012","8297.896"
"2013","8255.783"
"2014","8210.869"
"2015","8163.22"
"2016","8121.497"
"2017","8114.607"
"2018","8169.104"
"2019","8262.283"
"2020","8345.237"
"2021","8383.529"
"2022","8367.868"
"2023","8298.248"
"2024","8216.007"
"2025","8176.601"
"2026","8187.707"
"2027","8199.75"
"2028","8175.393"
"2029","8140.167"
"2030","8133.321"
"2031","8159.566"
"2032","8194.961"
"2033","8213.959"
"2034","8189.297"
"2035","8099.898"
"2036","7987.424"
"2037","7928.067"
"2038","7956.592"
"2039","8036.545"
"2040","8124.091"
"2041","8173.636"
"2042","8140.938"
"2043","8041.447"
"2044","7956.689"
"2045","7944.5"
"2046","7967.351"
"2047","7969.822"
"2048","7936.687"
"2049","7881.209"
"2050","7829.077"
"2051","7830.732"
"2052","7922.733"
"2053","8019.36"
"2054","7984.837"
"2055","7809.984"
"2056","7648.831"
"2057","7619.903"
"2058","7654.323"
"2059","7643.972"
"2060","7602.792"
"2061","7639.494"
"2062","7786.412"
"2063","7897.143"
"2064","7828.281"
"2065","7646.752"
"2066","7512.932"
"2067","7504.55"
"2068","7590.905"
"2069","7725.128"
"2070","7825.822"
"2071","7810.91"
"2072","7714.434"
"2073","7656.75"
"2074","7694.765"
"2075","7747.292"
"2076","7731.922"
"2077","7675.87"
"2078","7648.548"
"2079","7640.129"
"2080","7549.541"
"2081","7337.284"
"2082","7185.277"
"2083","7295"
"2084","7569.457"
"2085","7727.705"
"2086","7651.565"
"2087","7504.135"
"2088","7441.851"
"2089","7446.834"
"2090","7448.773"
"2091","7426.393"
"2092","7401.93"
"2093","7390.465"
"2094","7386.04"
"2095","7380.442"
"2096","7371.968"
"2097","7361.702"
"2098","7346.999"
"2099","7320.691"
"2100","7284.019"
"2101","7266.984"
"2102","7300.598"
"2103","7362.789"
"2104","7400.27"
"2105","7389.938"
"2106","7356.41"
"2107","7325.167"
"2108","7307.031"
"2109","7306.697"
"2110","7297.772"
"2111","7230.897"
"2112","7100.625"
"2113","6987.357"
"2114","6966.181"
"2115","7028.112"
"2116","7134.717"
"2117","7231.894"
"2118","7251.646"
"2119","7160.811"
"2120","7007.371"
"2121","6851.904"
"2122","6761.836"
"2123","6803.241"
"2124","6939.403"
"2125","7029.024"
"2126","6990.085"
"2127","6907.083"
"2128","6878.133"
"2129","6903.978"
"2130","6942.841"
"2131","6972.731"
"2132","6993.777"
"2133","6995.501"
"2134","6934.765"
"2135","6779.97"
"2136","6634.457"
"2137","6659.636"
"2138","6848.557"
"2139","7000.381"
"2140","6980.986"
"2141","6878.972"
"2142","6808.163"
"2143","6767.128"
"2144","6701.902"
"2145","6616.495"
"2146","6581.269"
"2147","6634.411"
"2148","6714.074"
"2149","6751.812"
"2150","6761.029"
"2151","6789.581"
"2152","6814.877"
"2153","6738.341"
"2154","6541.916"
"2155","6425.18"
"2156","6570.307"
"2157","6803.338"
"2158","6815.903"
"2159","6599.163"
"2160","6436.681"
"2161","6484.495"
"2162","6579.218"
"2163","6548.161"
"2164","6424.226"
"2165","6311.289"
"2166","6262.688"
"2167","6288.771"
"2168","6367.538"
"2169","6417.441"
"2170","6379.548"
"2171","6334.857"
"2172","6393.675"
"2173","6507.379"
"2174","6518.374"
"2175","6396.159"
"2176","6311.866"
"2177","6387.38"
"2178","6497.872"
"2179","6481.046"
"2180","6359.815"
"2181","6256.966"
"2182","6231.236"
"2183","6262.361"
"2184","6316.149"
"2185","6333.606"
"2186","6265.439"
"2187","6156.335"
"2188","6086.254"
"2189","6071.244"
"2190","6069.499"
"2191","6051.881"
"2192","6018.374"
"2193","5972.55"
"2194","5918.947"
"2195","5863.314"
"2196","5822.006"
"2197","5817.711"
"2198","5849.441"
"2199","5883.626"
"2200","5888.363"
"2201","5844.249"
"2202","5743.362"
"2203","5643.079"
"2204","5625.309"
"2205","5692.442"
"2206","5773.424"
"2207","5813.182"
"2208","5793.25"
"2209","5712.36"
"2210","5625.674"
"2211","5597.581"
"2212","5627.195"
"2213","5675.342"
"2214","5719.524"
"2215","5758.262"
"2216","5778.477"
"2217","5734.273"
"2218","5597.932"
"2219","5476.208"
"2220","5510.642"
"2221","5650.598"
"2222","5703.888"
"2223","5591.917"
"2224","5412.323"
"2225","5263.25"
"2226","5197.581"
"2227","5249.006"
"2228","5377.496"
"2229","5510.943"
"2230","5570.975"
"2231","5475.104"
"2232","5242.355"
"2233","5066.438"
"2234","5084.475"
"2235","5167.64"
"2236","5148.919"
"2237","5032.428"
"2238","4902.673"
"2239","4832.616"
"2240","4883.358"
"2241","5051.836"
"2242","5218.819"
"2243","5276.709"
"2244","5209.194"
"2245","5028.79"
"2246","4808.803"
"2247","4648.746"
"2248","4578.437"
"2249","4562.407"
"2250","4576.141"
"2251","4619.333"
"2252","4675.55"
"2253","4661.796"
"2254","4500.488"
"2255","4269.736"
"2256","4113.197"
"2257","4068.954"
"2258","4083.036"
"2259","4120.756"
"2260","4184.09"
"2261","4261.136"
"2262","4285.36"
"2263","4202.593"
"2264","4110.303"
"2265","4153.435"
"2266","4283.645"
"2267","4309.45"
"2268","4177.102"
"2269","4028.948"
"2270","3968.221"
"2271","3957.647"
"2272","3943.199"
"2273","3901.7"
"2274","3822.408"
"2275","3722.839"
"2276","3636.459"
"2277","3562.564"
"2278","3462.807"
"2279","3328.277"
"2280","3212.726"
"2281","3165.893"
"2282","3193.4"
"2283","3275.263"
"2284","3279.194"
"2285","3041.552"
"2286","2717.893"
"2287","2716.089"
"2288","3068.061"
"2289","3255.321"
"2290","2993.611"
"2291","2719.067"
"2292","2844.156"
"2293","3095.381"
"2294","3040.553"
"2295","2742.78"
"2296","2529.097"
"2297","2458.68"
"2298","2329.082"
"2299","2083.78"
"2300","1930.952"
